what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328024582054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328024582194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328024582335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328024582725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328024582881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328024583146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328024583536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328024591727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328024593615
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328024605409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328024612041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328024666204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328024683306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328024699393
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328024724497
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328024726478
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328024726743
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328024731797
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328024733357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328024784035
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328024789060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328024795846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328024858303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328024865965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328024960217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328024968876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328025647037
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328025648644
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328025651296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328025653979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1328025654010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328025657582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328025661826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328025680563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328025685477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328026769184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328026776422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328028222577
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328028224013
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328028229770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328028233234
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328028236276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328028241848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328029620984
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328029623560
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328029624794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328029646226
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328029656623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328029661979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328029664585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328029667099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328029678730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328029680682
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328029701349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328029703036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328029714556
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328029737999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328029759763
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328029761012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328029764507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328029957979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328029961715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328029995801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328029999373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328030770355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328030772821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328031069460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328031072145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328034855553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328034859782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328042316729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328042419404
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328044305883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328044307288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328116405382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328116405818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328116408363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328116416946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328116731198
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328116738517
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328116738766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328116744790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328116770923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328116771299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328116771471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328116771643
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328116771861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328116772048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328116772236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328116772502
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328116772689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328116772892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328116773344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328116773531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328116775887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328116776511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328116779101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328116779382
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328116780911
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328116785108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328116789632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328116790007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328116791614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328117055373
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328117057495
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328117067434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328117073944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1328117073975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328117077691
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328117078782
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328117080343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328117084494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328126608870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328137579770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328192626638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328192635984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328192639026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328192657234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328193022815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328193027698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328193031835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328193038110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328193040278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328193045692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328193047610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328193051370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328193194393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328193198420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328193222560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328193224354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328193239832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328193242610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328194589030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328194590404
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328196889293
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328196892336
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328196895457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328196895738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328196896424
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328196897797
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328196899419
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328196934368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328196935475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328200523298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328200525560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328200583571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328200585958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328200599876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328200602200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328200725616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328200727659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328201682464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328201684649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328201838593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328201841277
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328201867036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328201869578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328202491295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328202494353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328203297273
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328203298256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328203299644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328203304714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328203307397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328203404982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328203406916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328203996067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328203998188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328204041558
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328204041590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328204044273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328204049203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328204050966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328204371464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328204629060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328204656908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328204659731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328205118828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328205121028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328205302456
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328205304406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328205343983
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328205346354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328205535911
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328205538360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328205977504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328205979704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328206193762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328206196414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328206444777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328206446743
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328206773452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328206775512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328206875577
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328206876670
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328206881415
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328206884286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328206893849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328206895285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328206898295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328206927454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328206928468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328206928577
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328206932212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328206935209
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328206937066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328206944569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328206963323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328206971062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328207089383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328207092830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328207134297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328207135561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328217748193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328217763049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328227676350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328227692341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328227695477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328227698192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328227810980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328227813133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328227893614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328227895595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328227900166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328227903130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228410068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328228412658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328260453763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328260464433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328264462858
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328264466555
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328264467772
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328264478864
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328264479082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328264480283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328264480705
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328264483046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328264484918
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328264488287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328264494559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328264495822
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328264498115
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328264500299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328264505261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328264505277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328264511751
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1328264514559
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328264514762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328264517273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328264535838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328264546307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1328264563405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328264564919
